0	3.447731	0.203556
1	3.452239	0.203423
2	3.522146	0.201394
3	3.410686	0.204659
4	3.362353	0.206124
5	3.372215	0.205823
6	3.201567	0.211237
7	3.116666	0.214095
8	3.172078	0.212216
9	3.097521	0.214755
10	3.183994	0.211819
11	3.213139	0.210856
12	3.097521	0.214755
13	3.141692	0.213240
14	2.959379	0.219710
15	2.974049	0.219168
16	2.849897	0.223891
17	2.790306	0.226269
18	2.745410	0.228112
19	2.553888	0.236510
20	2.607935	0.234047
21	2.688799	0.230500
22	2.371551	0.245434
23	2.316784	0.248318
24	2.114567	0.259920
25	1.966133	0.269553
26	1.966133	0.269553
27	1.609438	0.297930
28	1.580421	0.300652
29	1.272846	0.335014
30	1.312109	0.329964
31	1.312109	0.329964
32	1.049772	0.368896
33	1.145178	0.353195
34	0.693147	0.453982
35	0.251537	0.753616
36	0.356975	0.632604
