0	3.429364	0.204101
1	3.551254	0.200567
2	3.751173	0.195149
3	3.883027	0.191808
4	3.906287	0.191236
5	3.931826	0.190614
6	3.948490	0.190211
7	3.988984	0.189243
8	3.988984	0.189243
9	3.914879	0.191026
10	3.880099	0.191880
11	3.945729	0.190277
12	4.089566	0.186901
13	4.145402	0.185638
14	4.134030	0.185893
15	4.185312	0.184751
16	4.161115	0.185288
17	4.204693	0.184325
18	4.172185	0.185042
19	4.077537	0.187177
20	4.079958	0.187121
21	4.248495	0.183372
22	4.288499	0.182515
23	4.472450	0.178722
24	4.374864	0.180704
25	4.408462	0.180014
26	4.389139	0.180410
27	4.396213	0.180265
28	4.311752	0.182022
29	4.167765	0.185140
30	3.934626	0.190546
31	4.022795	0.188446
32	4.015103	0.188626
33	4.099100	0.186684
34	4.187486	0.184703
35	4.208952	0.184232
36	4.371256	0.180779
37	4.477337	0.178625
38	4.501397	0.178147
39	4.506134	0.178053
40	4.478960	0.178592
41	4.456009	0.179052
42	4.425697	0.179664
43	4.415389	0.179873
44	4.332613	0.181583
45	4.290459	0.182473
46	4.180966	0.184847
47	4.149921	0.185537
48	4.009930	0.188748
49	4.070240	0.187345
50	3.877142	0.191953
51	3.850148	0.192625
52	3.831745	0.193087
53	3.862223	0.192323
54	3.825528	0.193244
55	3.871201	0.192100
56	3.663562	0.197469
57	3.727403	0.195771
58	3.692448	0.196695
59	3.713572	0.196135
60	3.819272	0.193402
61	3.787434	0.194213
62	3.730837	0.195681
63	3.780934	0.194380
64	3.710078	0.196227
65	3.645084	0.197969
66	3.667222	0.197371
67	3.555348	0.200452
68	3.496508	0.202131
69	3.456758	0.203290
70	3.447731	0.203556
71	3.465736	0.203027
72	3.443171	0.203691
73	3.337299	0.206897
74	3.301119	0.208027
75	3.327084	0.207214
76	3.321938	0.207374
77	3.235890	0.210114
78	3.241459	0.209933
79	3.290526	0.208362
80	3.269036	0.209046
81	3.269036	0.209046
82	3.213139	0.210856
83	3.141692	0.213240
84	3.189900	0.211623
85	3.097521	0.214755
86	2.988557	0.218635
87	2.882396	0.222625
88	2.858135	0.223568
89	2.763611	0.227359
90	2.981329	0.218900
91	2.898285	0.222014
92	2.966767	0.219437
93	2.959379	0.219710
94	2.936884	0.220550
95	2.866250	0.223251
96	2.921601	0.221126
97	2.659280	0.231776
98	2.698471	0.230087
99	2.639057	0.232663
100	2.639057	0.232663
101	2.669240	0.231343
102	2.679033	0.230920
103	2.708050	0.229680
104	2.763611	0.227359
105	2.708050	0.229680
106	2.698471	0.230087
107	2.553888	0.236510
108	2.448502	0.241547
109	2.496753	0.239201
110	2.460785	0.240943
111	2.358114	0.246132
112	2.371551	0.245434
113	2.371551	0.245434
114	2.448502	0.241547
115	2.496753	0.239201
116	2.410811	0.243427
117	2.302585	0.249082
118	2.316784	0.248318
119	2.243790	0.252325
120	2.258738	0.251488
121	2.288182	0.249865
122	2.273568	0.250667
123	2.258738	0.251488
124	2.330784	0.247571
125	2.410811	0.243427
126	2.484907	0.239771
127	2.460785	0.240943
128	2.542704	0.237030
129	2.586711	0.235005
130	2.659280	0.231776
131	2.698471	0.230087
132	2.575889	0.235498
133	2.575889	0.235498
134	2.659280	0.231776
135	2.659280	0.231776
136	2.618417	0.233578
137	2.745410	0.228112
138	2.772589	0.226991
139	2.874355	0.222936
140	2.906136	0.221714
141	2.866250	0.223251
142	2.906136	0.221714
143	3.207370	0.211046
144	3.230251	0.210297
145	3.357385	0.206277
146	3.306374	0.207862
147	3.279820	0.208702
148	3.327084	0.207214
149	3.263581	0.209220
150	3.030810	0.217106
151	2.824766	0.224885
152	2.542704	0.237030
153	2.564949	0.236000
154	2.754552	0.227733
