0	3.551254	0.200567
1	3.761200	0.194889
2	4.043051	0.187973
3	4.172185	0.185042
4	4.341947	0.181388
5	4.396213	0.180265
6	4.410201	0.179979
7	4.568807	0.176827
8	4.573236	0.176742
9	4.507712	0.178022
10	4.470827	0.178755
11	4.364003	0.180929
12	4.474082	0.178689
13	4.553877	0.177117
14	4.446010	0.179253
15	4.577655	0.176656
16	4.598005	0.176265
17	4.640257	0.175461
18	4.791060	0.172677
19	4.828314	0.172010
20	4.916845	0.170454
21	5.093750	0.167468
22	5.110263	0.167197
23	5.218809	0.165449
24	5.269331	0.164654
25	5.361963	0.163226
26	5.447354	0.161942
27	5.528861	0.160743
28	5.508230	0.161044
29	5.607899	0.159607
30	5.649981	0.159011
31	5.822199	0.156642
32	5.897547	0.155638
33	5.895190	0.155669
34	6.002476	0.154272
35	6.061790	0.153515
36	6.271529	0.150926
37	6.350137	0.149989
38	6.459904	0.148709
39	6.517671	0.148049
40	6.649724	0.146571
41	6.693855	0.146087
42	6.783001	0.145124
43	6.780247	0.145154
44	6.818924	0.144741
45	6.831645	0.144607
46	6.839783	0.144521
47	6.854053	0.144370
48	6.864549	0.144260
49	6.858265	0.144326
50	6.826235	0.144664
51	6.798577	0.144958
52	6.721598	0.145786
53	6.702136	0.145997
54	6.667139	0.146380
55	6.688177	0.146149
56	6.707212	0.145942
57	6.709479	0.145917
58	6.718840	0.145816
59	6.765862	0.145308
60	6.768822	0.145276
61	6.721253	0.145789
62	6.659294	0.146466
63	6.559007	0.147581
64	6.531503	0.147892
65	6.519569	0.148027
66	6.463920	0.148663
67	6.457890	0.148732
68	6.468365	0.148612
69	6.422320	0.149144
70	6.428567	0.149071
71	6.365979	0.149802
72	6.328192	0.150249
73	6.301573	0.150566
74	6.272877	0.150910
75	6.254379	0.151133
76	6.277181	0.150858
77	6.264485	0.151011
78	6.278253	0.150845
79	6.312513	0.150435
80	6.366716	0.149794
81	6.431101	0.149042
82	6.512383	0.148109
83	6.576270	0.147388
84	6.619312	0.146908
85	6.628041	0.146811
86	6.616829	0.146935
87	6.603170	0.147087
88	6.583409	0.147308
89	6.585384	0.147286
90	6.565064	0.147513
91	6.553526	0.147643
92	6.571083	0.147446
93	6.595000	0.147178
94	6.581234	0.147332
95	6.584594	0.147294
