0	3.461257	0.203158
1	3.883027	0.191808
2	4.252573	0.183284
3	4.439281	0.179389
4	4.709530	0.174166
5	4.929324	0.170238
6	4.907391	0.170618
7	4.967825	0.169577
8	4.882802	0.171047
9	4.737452	0.173652
10	4.562857	0.176943
11	4.336362	0.181505
12	3.868217	0.192174
13	4.040539	0.188032
14	3.981008	0.189432
15	3.940202	0.190411
16	4.035496	0.188149
17	4.196134	0.184513
18	4.211075	0.184185
19	4.264692	0.183024
20	4.147664	0.185588
21	4.304065	0.182185
22	4.427406	0.179629
23	4.555381	0.177088
24	4.547848	0.177234
25	4.562857	0.176943
26	4.713388	0.174094
27	4.967825	0.169577
28	4.946729	0.169939
29	4.989459	0.169209
30	5.010635	0.168851
31	5.083179	0.167642
32	5.260465	0.164793
33	5.324404	0.163801
34	5.244764	0.165040
35	5.289710	0.164337
36	5.362634	0.163216
37	5.387765	0.162835
38	5.501258	0.161146
39	5.488938	0.161327
40	5.510546	0.161010
41	5.642414	0.159118
42	5.766979	0.157390
43	5.848500	0.156289
44	5.908083	0.155499
45	5.861194	0.156120
46	5.911571	0.155453
47	6.041613	0.153771
48	6.088072	0.153183
49	6.134946	0.152597
50	6.194989	0.151856
51	6.291039	0.150692
52	6.412522	0.149258
53	6.467477	0.148622
54	6.494186	0.148316
55	6.558198	0.147591
56	6.666593	0.146386
57	6.716422	0.145842
58	6.728286	0.145713
59	6.741701	0.145568
60	6.817831	0.144753
61	6.849066	0.144423
62	6.906040	0.143826
63	6.917422	0.143707
64	6.933423	0.143541
65	6.916857	0.143713
66	7.033003	0.142522
67	7.073996	0.142108
68	7.171767	0.141136
69	7.226105	0.140604
70	7.274380	0.140137
71	7.336006	0.139547
72	7.408357	0.138864
73	7.411815	0.138832
74	7.556278	0.137498
75	7.614664	0.136970
76	7.670295	0.136472
77	7.709244	0.136127
78	7.766538	0.135624
79	7.805533	0.135285
80	7.846422	0.134932
81	7.839695	0.134990
82	7.879237	0.134651
83	7.945657	0.134087
84	8.041597	0.133285
85	8.082182	0.132949
86	8.112142	0.132704
87	8.180361	0.132149
88	8.193519	0.132043
89	8.211754	0.131896
90	8.255643	0.131545
91	8.267412	0.131452
92	8.296083	0.131224
93	8.355481	0.130757
94	8.408143	0.130347
95	8.502370	0.129623
96	8.569379	0.129115
97	8.628453	0.128672
98	8.671311	0.128354
99	8.715435	0.128028
100	8.770750	0.127624
101	8.823353	0.127243
102	8.867568	0.126925
103	8.923306	0.126528
104	8.990353	0.126056
105	9.032853	0.125759
106	9.080183	0.125431
107	9.130771	0.125083
108	9.141327	0.125010
109	9.214304	0.124514
110	9.259987	0.124207
111	9.295298	0.123971
112	9.337502	0.123690
113	9.369479	0.123479
114	9.373879	0.123450
115	9.420648	0.123143
116	9.414819	0.123181
117	9.426684	0.123104
118	9.424241	0.123120
119	9.440159	0.123016
120	9.414237	0.123185
121	9.386764	0.123365
122	9.391459	0.123334
123	9.390648	0.123340
124	9.397436	0.123295
125	9.384546	0.123380
126	9.357590	0.123557
127	9.330039	0.123740
128	9.318079	0.123819
129	9.294878	0.123974
130	9.267490	0.124157
131	9.227155	0.124428
132	9.197255	0.124630
133	9.152287	0.124936
134	9.125918	0.125116
135	9.081809	0.125419
136	9.035204	0.125742
137	8.987465	0.126076
138	8.918708	0.126561
139	8.871826	0.126895
140	8.840808	0.127117
141	8.806360	0.127366
142	8.763852	0.127674
