0	3.500832	0.202007
1	3.670868	0.197273
2	3.844044	0.192778
3	3.975674	0.189560
4	3.996897	0.189056
5	4.053019	0.187742
6	4.099100	0.186684
7	4.110874	0.186416
8	4.143135	0.185689
9	4.057974	0.187627
10	3.981008	0.189432
11	4.025352	0.188386
12	4.055500	0.187685
13	4.120191	0.186205
14	4.138585	0.185791
15	4.140862	0.185740
16	4.208952	0.184232
17	4.244401	0.183461
18	4.198269	0.184466
19	4.206825	0.184278
20	4.234107	0.183683
21	4.246450	0.183416
22	4.250536	0.183328
23	4.264692	0.183024
24	4.274678	0.182810
25	4.319393	0.181861
26	4.319393	0.181861
27	4.319393	0.181861
28	4.367636	0.180854
29	4.383813	0.180520
30	4.462615	0.178919
31	4.498220	0.178209
32	4.524892	0.177683
33	4.550862	0.177176
34	4.496627	0.178241
35	4.510860	0.177960
36	4.509287	0.177991
37	4.451016	0.179152
38	4.488636	0.178400
39	4.460965	0.178952
40	4.475710	0.178657
41	4.552370	0.177146
42	4.498220	0.178209
43	4.565837	0.176885
44	4.617948	0.175884
45	4.615121	0.175938
46	4.670152	0.174898
47	4.648507	0.175305
48	4.613704	0.175965
49	4.686096	0.174600
50	4.682131	0.174674
51	4.660737	0.175075
52	4.678151	0.174749
53	4.718499	0.174000
54	4.762174	0.173200
55	4.828314	0.172010
56	4.832871	0.171929
57	4.847559	0.171668
58	4.874105	0.171200
59	4.884966	0.171009
60	4.887118	0.170972
61	4.915804	0.170472
62	4.927254	0.170274
63	4.946729	0.169939
64	4.930358	0.170220
65	4.924140	0.170328
66	4.939597	0.170061
67	4.956834	0.169765
68	4.957839	0.169748
69	4.963844	0.169645
70	4.976734	0.169426
71	5.007771	0.168900
72	5.062595	0.167983
73	5.061690	0.167998
74	5.070701	0.167848
75	5.071599	0.167833
76	5.035094	0.168441
77	4.965840	0.169611
78	4.913706	0.170509
79	4.865332	0.171354
80	4.795791	0.172592
81	4.739955	0.173606
82	4.688721	0.174552
83	4.703077	0.174285
84	4.767042	0.173112
85	4.828314	0.172010
86	4.848673	0.171648
87	4.907391	0.170618
88	4.937556	0.170096
89	4.977719	0.169409
90	5.014435	0.168787
91	5.041578	0.168332
92	5.055335	0.168103
93	5.069803	0.167863
94	5.074280	0.167789
95	5.068004	0.167893
96	5.046189	0.168255
97	5.012540	0.168819
98	5.002025	0.168997
99	4.993347	0.169143
100	4.976734	0.169426
101	4.955827	0.169782
102	4.932414	0.170185
103	4.934474	0.170149
104	4.933445	0.170167
105	4.886047	0.170991
106	4.827169	0.172030
107	4.806363	0.172402
108	4.801674	0.172486
109	4.813346	0.172277
110	4.839681	0.171808
111	4.878467	0.171123
112	4.925179	0.170310
113	4.968820	0.169560
114	4.980664	0.169359
115	5.010635	0.168851
116	5.039734	0.168363
117	5.050772	0.168179
118	5.058066	0.168058
119	5.069803	0.167863
120	5.086713	0.167584
121	5.110263	0.167197
122	5.130745	0.166863
123	5.164786	0.166312
124	5.234157	0.165207
125	5.323010	0.163822
126	5.395576	0.162717
127	5.466248	0.161661
128	5.538460	0.160604
129	5.603174	0.159674
130	5.651485	0.158990
131	5.673815	0.158677
132	5.682120	0.158561
133	5.696133	0.158366
134	5.704735	0.158246
135	5.701400	0.158292
136	5.693251	0.158406
137	5.699965	0.158312
138	5.686975	0.158493
139	5.693251	0.158406
140	5.663457	0.158822
141	5.677243	0.158629
142	5.693251	0.158406
143	5.738873	0.157775
144	5.777210	0.157250
145	5.839810	0.156405
146	5.908083	0.155499
147	6.002123	0.154276
148	6.061790	0.153515
149	6.127493	0.152690
150	6.182676	0.152007
151	6.214894	0.151612
152	6.211746	0.151651
153	6.212033	0.151647
154	6.222576	0.151519
155	6.249423	0.151193
156	6.270448	0.150939
157	6.305233	0.150522
158	6.357098	0.149907
159	6.446174	0.148868
160	6.521672	0.148003
161	6.563856	0.147527
162	6.557388	0.147600
163	6.595781	0.147170
164	6.605491	0.147061
165	6.592457	0.147207
166	6.566672	0.147495
167	6.527540	0.147937
168	6.486597	0.148403
169	6.543706	0.147754
170	6.493537	0.148324
171	6.512383	0.148109
172	6.525239	0.147963
173	6.551285	0.147668
174	6.582619	0.147317
175	6.640436	0.146674
176	6.641369	0.146664
177	6.666775	0.146384
