0	3.692448	0.196695
1	3.787434	0.194213
2	4.050549	0.187799
3	4.217403	0.184047
4	4.360369	0.181004
5	4.529519	0.177593
6	4.606599	0.176101
7	4.690035	0.174527
8	4.821434	0.172132
9	4.779123	0.172893
10	4.701780	0.174309
11	4.759726	0.173245
12	4.827169	0.172030
13	4.956834	0.169765
14	5.084945	0.167613
15	5.213380	0.165536
16	5.346426	0.163463
17	5.540141	0.160580
18	5.608948	0.159592
19	5.701877	0.158286
20	5.781185	0.157196
21	5.861601	0.156114
22	5.915431	0.155402
23	5.944672	0.155020
24	5.920428	0.155337
25	5.974537	0.154632
26	6.001415	0.154285
27	6.063453	0.153494
28	6.055446	0.153595
29	6.066771	0.153452
30	6.114945	0.152846
31	6.155465	0.152342
32	6.151212	0.152395
33	6.147857	0.152437
34	6.136184	0.152581
35	6.129362	0.152666
36	6.151517	0.152391
37	6.154554	0.152354
38	6.162411	0.152256
39	6.151820	0.152387
40	6.161207	0.152271
41	6.151212	0.152395
42	6.166019	0.152212
43	6.155465	0.152342
44	6.161509	0.152268
45	6.160906	0.152275
46	6.163616	0.152242
47	6.137727	0.152562
48	6.111150	0.152894
49	6.104474	0.152977
50	6.108612	0.152925
51	6.079933	0.153286
52	6.049733	0.153668
53	6.010215	0.154172
54	5.993248	0.154390
55	6.012318	0.154145
56	5.997871	0.154331
57	5.963212	0.154779
58	5.953243	0.154908
59	5.928448	0.155232
60	5.958055	0.154846
61	5.945795	0.155005
62	5.946169	0.155000
63	5.941300	0.155064
64	5.926545	0.155257
65	5.949897	0.154952
66	6.160906	0.152275
67	6.159095	0.152297
68	6.208878	0.151686
69	6.242501	0.151277
70	6.278521	0.150842
71	6.322052	0.150322
72	6.329721	0.150231
73	6.218885	0.151564
74	6.238325	0.151327
75	6.251077	0.151173
76	6.276912	0.150861
77	6.315875	0.150395
78	6.366962	0.149791
79	6.409235	0.149296
80	6.456770	0.148745
81	6.515770	0.148070
82	6.565466	0.147509
83	6.596366	0.147163
84	6.637071	0.146711
85	6.655256	0.146510
86	6.668410	0.146366
87	6.670222	0.146346
88	6.700907	0.146011
89	6.731018	0.145684
90	6.757099	0.145402
91	6.789615	0.145054
92	6.805090	0.144889
93	6.832878	0.144594
94	6.830874	0.144615
95	6.810772	0.144828
96	6.765534	0.145311
97	6.748090	0.145499
98	6.707560	0.145938
99	6.701609	0.146003
100	6.686752	0.146165
101	6.669317	0.146356
102	6.642300	0.146653
103	6.672576	0.146320
104	6.660026	0.146458
105	6.650279	0.146565
106	6.632002	0.146767
107	6.606457	0.147051
108	6.616639	0.146937
109	6.631249	0.146775
110	6.633695	0.146748
111	6.639876	0.146680
112	6.638942	0.146690
113	6.646762	0.146604
114	6.653784	0.146527
115	6.663315	0.146422
116	6.670766	0.146340
117	6.669498	0.146354
118	6.671852	0.146328
119	6.703539	0.145982
120	6.750934	0.145469
121	6.783811	0.145116
122	6.806988	0.144868
123	6.845272	0.144463
124	6.876265	0.144137
125	6.926296	0.143615
126	6.940222	0.143471
127	6.948623	0.143384
128	6.976749	0.143095
129	7.001115	0.142846
130	7.022359	0.142630
131	7.052597	0.142323
132	7.067807	0.142170
133	7.115234	0.141696
134	7.150701	0.141344
135	7.159736	0.141255
136	7.162508	0.141227
137	7.174834	0.141106
138	7.195616	0.140902
139	7.225794	0.140607
140	7.254279	0.140331
141	7.290195	0.139985
142	7.334236	0.139564
143	7.377313	0.139156
144	7.415433	0.138798
145	7.459504	0.138387
146	7.501398	0.138000
147	7.529176	0.137745
148	7.567641	0.137395
149	7.592942	0.137166
150	7.616987	0.136949
151	7.621825	0.136906
152	7.600545	0.137097
153	7.590347	0.137189
154	7.616776	0.136951
155	7.630045	0.136832
156	7.639505	0.136747
157	7.663072	0.136537
158	7.691657	0.136283
159	7.745621	0.135807
160	7.773474	0.135564
161	7.788981	0.135429
162	7.807626	0.135267
163	7.809135	0.135254
164	7.812089	0.135228
165	7.831731	0.135059
166	7.834166	0.135038
167	7.843625	0.134956
168	7.868965	0.134739
169	7.884577	0.134605
170	7.903702	0.134442
171	7.919616	0.134307
172	7.945707	0.134086
173	7.966686	0.133910
174	8.017119	0.133488
175	8.021960	0.133448
176	8.029433	0.133385
177	8.052751	0.133192
178	8.062883	0.133109
179	8.062478	0.133112
180	8.088343	0.132899
181	8.079485	0.132972
182	8.094204	0.132851
183	8.119611	0.132643
184	8.126476	0.132587
185	8.126434	0.132587
186	8.157207	0.132337
187	8.179040	0.132160
188	8.206739	0.131937
189	8.248193	0.131605
190	8.279480	0.131356
191	8.316126	0.131066
192	8.354674	0.130763
193	8.379637	0.130568
194	8.403928	0.130380
195	8.446709	0.130049
196	8.483134	0.129770
197	8.515592	0.129522
198	8.535342	0.129372
199	8.554819	0.129225
200	8.577374	0.129055
201	8.601114	0.128876
202	8.593599	0.128933
203	8.600036	0.128885
204	8.619002	0.128743
205	8.631440	0.128650
206	8.641078	0.128578
207	8.650350	0.128509
208	8.679798	0.128291
209	8.728611	0.127932
210	8.764388	0.127670
211	8.778700	0.127566
212	8.799619	0.127415
213	8.813290	0.127316
214	8.838573	0.127133
215	8.855317	0.127013
216	8.861836	0.126966
217	8.878458	0.126848
218	8.913339	0.126599
219	8.948048	0.126353
220	8.973152	0.126176
221	9.012760	0.125899
222	9.047300	0.125658
223	9.088431	0.125374
224	9.109620	0.125228
225	9.140347	0.125017
226	9.161630	0.124872
227	9.189934	0.124679
228	9.208353	0.124555
229	9.223553	0.124452
230	9.240246	0.124340
231	9.269189	0.124145
232	9.292513	0.123989
233	9.309384	0.123877
234	9.324026	0.123780
235	9.346543	0.123630
236	9.369771	0.123477
237	9.397377	0.123296
238	9.429797	0.123083
239	9.453365	0.122930
240	9.469204	0.122827
241	9.482122	0.122743
242	9.485914	0.122719
243	9.500982	0.122622
244	9.522049	0.122486
245	9.539264	0.122375
246	9.556803	0.122263
247	9.565915	0.122205
248	9.555964	0.122268
249	9.558469	0.122252
250	9.551170	0.122299
251	9.542897	0.122352
252	9.532206	0.122421
253	9.506745	0.122584
254	9.492378	0.122677
255	9.478785	0.122765
