233	9.955497	0.119790
234	9.991832	0.119572
235	10.030177	0.119343
236	10.076979	0.119065
237	10.113158	0.118852
238	10.147822	0.118649
239	10.150777	0.118632
240	10.125585	0.118779
241	10.108071	0.118882
242	10.094568	0.118962
243	10.077123	0.119065
244	10.071722	0.119097
245	10.032936	0.119327
246	9.998863	0.119530
247	10.007217	0.119480
248	9.996945	0.119541
249	9.988072	0.119594
250	9.961480	0.119754
251	9.921503	0.119995
252	10.012508	0.119448
253	9.983084	0.119624
254	9.933837	0.119920
255	9.897426	0.120141
256	9.830287	0.120550
257	9.780060	0.120859
258	9.702228	0.121343
259	9.471143	0.122815
260	9.454127	0.122925
261	9.433461	0.123060
262	9.385853	0.123371
263	9.352336	0.123592
264	9.323337	0.123784
265	9.306417	0.123897
