0	3.483422	0.202511
1	3.688879	0.196790
2	3.819272	0.193402
3	3.806662	0.193722
4	3.790669	0.194130
5	3.923378	0.190819
6	4.167765	0.185140
7	4.354874	0.181119
8	4.482200	0.178528
9	4.690035	0.174527
10	4.734943	0.173698
11	4.749885	0.173424
12	4.786299	0.172763
13	4.676830	0.174773
14	4.640257	0.175461
15	4.576184	0.176685
16	4.434216	0.179491
17	4.406719	0.180050
18	4.440967	0.179354
19	4.382027	0.180557
20	4.454347	0.179085
21	4.430817	0.179560
22	4.454347	0.179085
23	4.541772	0.177353
24	4.617948	0.175884
25	4.626374	0.175724
26	4.653960	0.175202
27	4.662089	0.175049
28	4.674164	0.174823
29	4.659384	0.175100
30	4.617948	0.175884
31	4.636116	0.175539
32	4.678151	0.174749
33	4.737452	0.173652
34	4.785106	0.172785
35	4.897840	0.170785
36	4.960843	0.169697
37	4.988485	0.169226
38	5.000107	0.169029
39	5.049856	0.168194
40	5.084945	0.167613
41	5.134957	0.166795
42	5.100738	0.167353
43	5.123964	0.166974
44	5.156587	0.166445
45	5.195337	0.165823
46	5.184191	0.166001
47	5.179371	0.166078
48	5.168044	0.166260
49	5.189780	0.165912
50	5.192957	0.165861
51	5.192957	0.165861
52	5.195337	0.165823
53	5.221128	0.165413
54	5.231873	0.165243
55	5.231873	0.165243
56	5.215713	0.165499
57	5.213380	0.165536
58	5.215713	0.165499
59	5.218034	0.165462
60	5.214158	0.165523
61	5.225747	0.165340
62	5.239475	0.165123
63	5.235681	0.165183
64	5.200076	0.165747
65	5.157410	0.166431
66	5.105078	0.167282
67	5.046189	0.168255
68	4.971797	0.169510
69	4.888196	0.170953
70	4.829457	0.171989
71	4.780324	0.172871
72	4.739955	0.173606
73	4.717221	0.174023
74	4.687404	0.174576
75	4.676830	0.174773
76	4.682131	0.174674
77	4.675498	0.174798
78	4.684776	0.174625
79	4.691348	0.174503
80	4.687404	0.174576
81	4.693968	0.174454
82	4.695276	0.174430
83	4.693968	0.174454
84	4.718499	0.174000
85	4.733687	0.173721
86	4.746175	0.173492
87	4.764615	0.173156
88	4.801674	0.172486
89	4.844187	0.171728
90	4.888196	0.170953
91	4.941642	0.170026
92	5.020117	0.168692
93	5.128205	0.166905
94	5.252273	0.164922
95	5.368641	0.163124
96	5.463226	0.161706
97	5.566706	0.160196
98	5.666921	0.158773
99	5.755742	0.157543
100	5.831043	0.156523
101	5.890854	0.155726
102	5.943175	0.155039
103	6.003181	0.154262
104	6.051079	0.153651
105	6.085476	0.153216
106	6.109565	0.152913
107	6.116208	0.152830
108	6.128739	0.152674
109	6.141730	0.152513
110	6.151212	0.152395
111	6.166917	0.152201
112	6.192070	0.151891
113	6.227947	0.151453
114	6.271799	0.150923
